2.714000 9.868312e-03 3.560820e+03 3.255642e+03 0.914296
2.720000 9.911875e-03 3.528769e+03 3.226207e+03 0.914258
2.726000 9.955533e-03 3.497074e+03 3.197100e+03 0.914221
2.732000 9.999287e-03 3.465728e+03 3.168315e+03 0.914185
2.738000 1.004314e-02 3.434728e+03 3.139849e+03 0.914148
2.744000 1.008708e-02 3.404070e+03 3.111698e+03 0.914111
2.750000 1.013112e-02 3.373748e+03 3.083857e+03 0.914075
2.756000 1.017525e-02 3.343759e+03 3.056322e+03 0.914038
2.762000 1.021948e-02 3.314097e+03 3.029090e+03 0.914002
2.768000 1.026380e-02 3.284759e+03 3.002156e+03 0.913965
2.774000 1.030822e-02 3.255741e+03 2.975516e+03 0.913929
2.780000 1.035274e-02 3.227038e+03 2.949167e+03 0.913893
2.786000 1.039735e-02 3.198647e+03 2.923105e+03 0.913857
2.792000 1.044205e-02 3.170562e+03 2.897326e+03 0.913821
2.798000 1.048685e-02 3.142781e+03 2.871826e+03 0.913785
2.804000 1.053175e-02 3.115300e+03 2.846602e+03 0.913749
2.810000 1.057674e-02 3.088114e+03 2.821650e+03 0.913713
2.816000 1.062182e-02 3.061219e+03 2.796967e+03 0.913678
2.822000 1.066700e-02 3.034613e+03 2.772550e+03 0.913642
2.828000 1.071228e-02 3.008291e+03 2.748394e+03 0.913606
2.834000 1.075765e-02 2.982250e+03 2.724497e+03 0.913571
2.840000 1.080311e-02 2.956486e+03 2.700856e+03 0.913536
2.846000 1.084867e-02 2.930996e+03 2.677466e+03 0.913500
2.852000 1.089433e-02 2.905776e+03 2.654325e+03 0.913465
2.858000 1.094008e-02 2.880823e+03 2.631430e+03 0.913430
2.864000 1.098592e-02 2.856133e+03 2.608778e+03 0.913395
2.870000 1.103186e-02 2.831703e+03 2.586365e+03 0.913360
2.876000 1.107790e-02 2.807530e+03 2.564189e+03 0.913325
2.882000 1.112403e-02 2.783611e+03 2.542246e+03 0.913291
2.888000 1.117025e-02 2.759942e+03 2.520534e+03 0.913256
2.894000 1.121657e-02 2.736520e+03 2.499049e+03 0.913221
2.900000 1.126299e-02 2.713343e+03 2.477789e+03 0.913187
2.906000 1.130950e-02 2.690407e+03 2.456752e+03 0.913152
2.912000 1.135610e-02 2.667710e+03 2.435934e+03 0.913118
2.918000 1.140280e-02 2.645247e+03 2.415332e+03 0.913084
2.924000 1.144959e-02 2.623017e+03 2.394945e+03 0.913050
2.930000 1.149648e-02 2.601017e+03 2.374768e+03 0.913015
2.936000 1.154347e-02 2.579243e+03 2.354801e+03 0.912981
2.942000 1.159055e-02 2.557693e+03 2.335039e+03 0.912947
2.948000 1.163772e-02 2.536364e+03 2.315481e+03 0.912914
2.954000 1.168499e-02 2.515254e+03 2.296124e+03 0.912880
2.960000 1.173236e-02 2.494360e+03 2.276966e+03 0.912846
