8.355000 1.906944e+00 3.279860e-02 9.669005e-03 0.294799
8.356000 1.907354e+00 3.276507e-02 9.656105e-03 0.294707
8.357000 1.907763e+00 3.273158e-02 9.643206e-03 0.294615
8.358000 1.908173e+00 3.269813e-02 9.637850e-03 0.294752
8.359000 1.908582e+00 3.266472e-02 9.624418e-03 0.294643
8.360000 1.908991e+00 3.263134e-02 9.611559e-03 0.294550
8.361000 1.909401e+00 3.259800e-02 9.603049e-03 0.294590
8.362000 1.909811e+00 3.256470e-02 9.595852e-03 0.294670
8.363000 1.910220e+00 3.253143e-02 9.584346e-03 0.294618
8.364000 1.910630e+00 3.249820e-02 9.573988e-03 0.294601
8.365000 1.911039e+00 3.246501e-02 9.563443e-03 0.294577
8.366000 1.911449e+00 3.243185e-02 9.554411e-03 0.294600
8.367000 1.911859e+00 3.239873e-02 9.545387e-03 0.294622
8.368000 1.912268e+00 3.236565e-02 9.534511e-03 0.294587
8.369000 1.912678e+00 3.233260e-02 9.526436e-03 0.294639
8.370000 1.913088e+00 3.229959e-02 9.514655e-03 0.294575
8.371000 1.913498e+00 3.226661e-02 9.505672e-03 0.294598
8.372000 1.913908e+00 3.223368e-02 9.495771e-03 0.294592
8.373000 1.914318e+00 3.220077e-02 9.484027e-03 0.294528
8.374000 1.914727e+00 3.216791e-02 9.476003e-03 0.294579
8.375000 1.915137e+00 3.213508e-02 9.465573e-03 0.294556
8.376000 1.915547e+00 3.210229e-02 9.454431e-03 0.294510
8.377000 1.915957e+00 3.206953e-02 9.444587e-03 0.294503
8.378000 1.916367e+00 3.203681e-02 9.432903e-03 0.294440
8.379000 1.916777e+00 3.200413e-02 9.423450e-03 0.294445
8.380000 1.917187e+00 3.197148e-02 9.415124e-03 0.294485
8.381000 1.917597e+00 3.193887e-02 9.404766e-03 0.294461
8.382000 1.918008e+00 3.190629e-02 9.394057e-03 0.294426
8.383000 1.918418e+00 3.187375e-02 9.387039e-03 0.294507
8.384000 1.918828e+00 3.184125e-02 9.376355e-03 0.294472
8.385000 1.919238e+00 3.180878e-02 9.366600e-03 0.294466
8.386000 1.919648e+00 3.177634e-02 9.355021e-03 0.294402
8.387000 1.920059e+00 3.174395e-02 9.345290e-03 0.294396
8.388000 1.920469e+00 3.171159e-02 9.337400e-03 0.294448
8.389000 1.920879e+00 3.167926e-02 9.326775e-03 0.294413
8.390000 1.921290e+00 3.164697e-02 9.315606e-03 0.294360
8.391000 1.921700e+00 3.161472e-02 9.307744e-03 0.294412
8.392000 1.922110e+00 3.158250e-02 9.298066e-03 0.294406
8.393000 1.922521e+00 3.155031e-02 9.286577e-03 0.294342
8.394000 1.922931e+00 3.151817e-02 9.277833e-03 0.294365
8.395000 1.923342e+00 3.148605e-02 9.269097e-03 0.294387
8.396000 1.923752e+00 3.145398e-02 9.259463e-03 0.294381
8.397000 1.924163e+00 3.142194e-02 9.248932e-03 0.294346
8.398000 1.924574e+00 3.138993e-02 9.240226e-03 0.294369
8.399000 1.924984e+00 3.135796e-02 9.229719e-03 0.294334
8.400000 1.925395e+00 3.132602e-02 9.220129e-03 0.294328
8.401000 1.925805e+00 3.129412e-02 9.211452e-03 0.294351
8.402000 1.926216e+00 3.126226e-02 9.199171e-03 0.294258
8.403000 1.926627e+00 3.123043e-02 9.190873e-03 0.294292
8.404000 1.927038e+00 3.119863e-02 9.183674e-03 0.294361
8.405000 1.927448e+00 3.116687e-02 9.172339e-03 0.294298
8.406000 1.927859e+00 3.113514e-02 9.164609e-03 0.294349
8.407000 1.928270e+00 3.110345e-02 9.152751e-03 0.294268
8.408000 1.928681e+00 3.107180e-02 9.143247e-03 0.294262
8.409000 1.929092e+00 3.104018e-02 9.133754e-03 0.294256
8.410000 1.929503e+00 3.100859e-02 9.126060e-03 0.294307
